5657,22534
5657,32241
5657,15585
5657,11657
5657,7615
5657,5121
5657,10286
5658,15794
5658,23468
5658,15639
5658,33564
5659,11433
5659,2231
5659,5867
5659,2386
5659,36383
5659,27155
5659,18737
5659,27300
5660,15209
5660,14254
5660,30781
5660,14609
5660,21396
5661,28328
5661,15015
5661,31206
5661,19448
5661,36579
5662,16456
5662,9550
5662,11663
5662,7886
5662,18025
5663,29356
5663,16234
5663,28575
5663,8991
5663,6643
5663,32454
5663,7015
5664,21628
5664,26625
5664,16349
5665,19843
5665,10713
5665,6386
5665,18642
5665,9189
5665,18045
5665,37148
5666,11129
5666,337
5666,6503
5666,182
5666,3564
5667,22049
5667,12276
5667,10047
5667,3620
5667,23606
5668,36204
5668,5824
5668,17334
5668,5171
5668,8238
5668,9986
5668,18374
5668,3302
5668,3099
5669,2730
5669,3352
5669,1173
5670,3766
5670,7626
5670,19888
5670,18676
5670,5228
5670,23165
5670,4368
5670,2831
5670,2614
5670,5777
5671,37465
5671,22580
5671,2595
5671,36026
5671,6835
5671,29563
5671,680
5671,5552
5671,10176
5671,28024
5671,15735
5672,36743
5672,19875
5672,9917
5672,3151
5672,22845
5673,18025
5673,16456
5673,10887
5673,11663
5673,4599
5673,37274
5674,17800
5674,18944
5674,37747
5674,9254
5674,1934
5674,4254
5675,6682
5676,26757
5676,14963
5676,20153
5676,20341
5676,10957
5676,26193
5676,25643
5676,15408
5676,26747
5676,13729
5676,26649
5676,21907
5677,17136
5677,6001
5677,11150
5677,1625
5677,19860
5677,12810
5677,11780
5677,24762
5677,10754
5677,6945
5678,15969
5678,37576
5678,12529
5678,20106
5678,321
5678,15259
5678,27984
5678,6327
5679,13990
5679,30395
5679,22304
5679,19006
5679,27727
5680,1408
5680,1867
5681,4528
5681,15608
5681,10439
5681,19271
5681,3289
5682,15283
5682,14957
5682,18809
5682,8548
5683,89
5683,3927
5683,10492
5684,19137
5684,23044
5684,8757
5685,2207
5685,5214
5685,7295
5685,19267
5686,5409
5686,14197
5686,24677
5686,9639
5686,6069
5687,35084
5687,34001
5688,27535
5688,31562
5688,24340
5688,13199
5688,20317
5688,9457
5688,29050
5689,36581
5689,12249
5689,13930
5689,15678
5690,7972
5690,23364
5690,28872
5690,8801
5690,29268
5691,2559
5691,4266
5691,34896
5691,32226
5691,7906
5692,13528
5692,14852
5692,22449
5692,22876
5692,8445
5692,10816
5692,2071
5692,2095
5692,12340
5692,376
5692,75
5692,5082
5692,6308
5692,497
5692,498
5692,4021
5692,8791
5692,65
5692,4280
5692,6239
5693,345
5694,29184
5694,14302
5695,34030
5695,30274
5696,23226
5696,31950
5696,33364
5696,10038
5696,11390
5697,8969
5697,18932
5697,18605
5697,36
5698,855
5698,27246
5698,15506
5698,37582
5699,3603
5699,19547
5699,29171
5700,7707
5700,7277
5700,11355
5700,23816
5700,36919
5700,35129
5701,16439
5701,351
5701,15656
5702,1571
5702,28260
5702,29529
5702,28527
5703,17783
5703,21363
5703,21156
5703,31560
5704,12182
5704,37801
5704,17829
5704,18536
5704,27786
5705,33625
5705,37184
5705,28413
5705,15599
5706,21558
5706,8332
5706,7959
5706,611
5706,1490
5707,14065
5707,9957
5707,29901
5707,9687
5707,15038
5707,9715
5707,14000
5707,11114
5707,8505
5707,13174
5707,15330
5708,20709
5708,17971
5709,14442
5709,13000
5710,17773
5710,24757
5710,10517
5710,3712
5711,12063
5711,17591
5711,30955
5712,22554
5712,15791
5712,33391
5713,9726
5713,9013
5713,19799
5713,12719
5713,5798
5713,3296
5713,8847
5713,13915
5713,18609
5713,12375
5714,31693
5714,21021
5714,12172
5714,7299
5714,14176
5714,2257
5714,14354
5714,494
5715,369
5715,6614
5715,2908
5715,36306
5715,6928
5715,13101
5716,28308
5716,16776
5716,28101
5716,10333
5716,21986
5716,36174
5716,8774
5717,20778
5717,8975
5717,1427
5717,8024
5717,13124
5717,14814
5718,3174
5718,5218
5718,26780
5718,4979
5719,7629
5719,34040
5719,15359
5719,31701
5719,28294
5719,21999
5719,34161
5719,33950
5719,16907
5720,21115
5720,17377
5720,1494
5720,7642
5720,13770
5720,9204
5721,7648
5721,34713
5721,26432
5721,2424
5721,6843
5721,34717
5722,11578
5722,20692
5722,12177
5722,18229
5723,466
5724,3811
5724,18088
5724,9799
5724,6602
5724,6496
5725,4461
5725,8962
5725,9007
5726,18618
5726,258
5726,26551
5726,10628
5726,19127
5726,10790
5726,5149
5726,11896
5727,15559
5727,10083
5727,31426
5727,10253
5727,5916
5727,17495
5727,14703
5727,14824
5728,9860
5728,14889
5728,22220
5728,8660
5728,19075
5729,31382
5729,22132
5729,4916
5729,8472
5729,37677
5729,9502
5729,29908
5729,6014
5729,5060
5729,13417
5729,32385
5729,24170
5729,3337
5729,33656
5730,33629
5730,36981
5731,21227
5731,29445
5732,5770
5733,19894
5733,7678
5733,322
5733,32425
5733,6665
5733,6539
5733,28717
5734,8089
5734,36406
5734,20281
5734,31428
5734,9686
5735,7997
5735,6432
5735,3499
5735,614
5736,23994
5736,29528
5736,30465
5736,24411
5736,23968
5737,2125
5738,25910
5738,31140
5738,4455
5738,18619
5739,13746
5739,31652
5739,29280
5740,6198
5740,21355
5740,2329
5741,14772
5741,28160
5741,26786
5741,16593
5741,15829
5742,8671
5742,35537
5743,16710
5743,24523
5744,12376
5744,13297
5744,8561
5744,18077
5745,37239
5745,22480
5745,28808
5746,18586
5746,15809
5746,20916
5746,25085
5747,22681
5747,15572
5747,17128
5747,2416
5747,18617
5747,20733
5748,7235
5748,6137
5748,19475
5748,2858
5749,10126
5749,9825
5750,2349
5750,13589
5750,31646
5750,1167
5751,16387
5751,10103
5751,26875
5751,20511
5751,23019
5751,27677
5752,31567
5752,30446
5752,26886
5752,14180
5752,26982
5752,11811
5753,28932
5754,18957
5754,8533
5755,6441
5755,19131
5756,29252
5756,31708
5757,6396
5757,27943
5758,9941
5758,33934
5758,31385
5759,17375
5759,23993
5759,28784
5760,19218
5760,27782
5761,30682
5761,3687
5761,4045
5761,23732
5762,1375
5762,27250
5762,23948
5762,8459
5762,13021
5763,4643
5763,23872
5764,30321
5764,6288
5764,8163
5764,298
5764,100
5764,2802
5764,4981
5764,12176
5765,8768
5765,23445
5765,5525
5766,3775
5766,5170
5766,10926
5767,31520
5767,13488
5767,17762
5767,27507
5767,15633
5767,12490
5767,37347
5767,26420
5767,25655
5767,28631
5767,14128
5767,33056
5767,28965
5767,15810
5767,14009
5768,9888
5768,4974
5768,26793
5768,29490
5768,181
5768,32208
5769,11700
5769,33848
5769,36016
5769,34431
5769,24576
5770,5835
5770,19688
5770,6715
5770,3338
5770,5702
5770,17402
5770,21867
5770,6821
5771,2521
5771,6837
5771,6025
5771,16837
5771,8149
5771,9138
5772,21998
5772,1118
5772,6316
5772,1782
5772,7335
5773,244
5773,19277
5774,25341
5774,23632
5774,11814
5774,16032
5775,20999
5775,10103
5776,33864
5776,8136
5776,3557
5777,37814
5777,7349
5777,18452
5777,6096
5778,2179
5778,20133
5778,32480
5779,2421
5779,8837
5779,4839
5779,10355
5780,15848
5780,14813
5780,20344
5780,8779
5780,20601
5781,15723
5781,14119
5781,34591
5781,20238
5781,20835
5781,3750
5782,4138
5782,30713
5782,21034
5782,32920
5783,7015
5783,34468
5783,3415
5783,11951
5784,29803
5784,35134
5785,29905
5785,12393
5785,16328
5785,12160
5785,29467
5785,15687
5785,13324
5785,17822
5785,21472
5786,27604
5786,27625
5786,14006
5787,1889
5787,25501
5787,19540
5787,4310
5787,1851
5787,26985
5787,26151
5788,11184
5788,12706
5788,16121
5788,14496
5788,15567
5788,23290
5788,19621
5788,20062
5789,25550
5789,33899
5789,25094
5789,10040
5789,17499
5789,33697
5789,26141
5790,3195
5790,12699
5790,31245
5790,31067
5790,1760
5791,22366
5791,6457
5792,19968
5792,15818
5792,13713
5793,3938
5793,12558
5793,12464
5793,28374
5793,15888
5794,22406
5794,14936
5794,26523
5794,29003
5794,20858
5795,15514
5795,10507
5795,15382
5796,32055
5797,509
5797,17016
5797,6994
5798,14902
5798,24314
5798,9222
5798,9585
5798,22746
5798,23702
5798,29969
5798,16615
5798,12640
5799,15016
5799,2708
5799,33580
5799,31579
5799,3950
5799,16226
5800,8901
5800,16438
5800,19799
5800,9726
5800,22350
5800,3320
5801,9557
5801,3702
5801,16571
5801,205
5802,219
5802,1231
5802,7760
5803,22178
5803,14938
5803,6056
5803,28282
5803,13747
5804,29509
5804,7254
5804,29641
5805,11336
5805,28704
5805,26675
5805,11410
5805,12566
5806,11118
5806,15280
5806,15900
5807,13896
5807,28753
5807,32662
5807,15495
5808,11299
5808,8560
5808,2534
5808,10263
5809,14026
5809,6523
5809,19972
5809,4613
5809,18574
5810,3642
5810,2130
5810,5567
5810,3345
5810,5007
5810,2916
5810,16338
5810,5090
5811,3045
5811,27951
5812,34817
5812,16808
5812,15406
5812,14535
5812,20162
5813,16116
5813,10320
5814,12144
5814,8959
5814,17340
5814,15417
5814,7978
5814,13936
5815,13300
5815,2004
5815,10249
5815,2603
5815,10053
5816,23193
5816,12721
5817,18018
5817,6216
5817,8486
5817,33636
5817,17007
5817,19605
5818,26575
5818,15842
5818,10577
5818,10886
5819,13757
5819,25700
5819,14244
5819,32996
5820,33568
5820,18416
5820,24640
5820,16482
5820,17253
5820,17672
5820,14468
5820,30101
5820,8040
5820,8181
5820,818
5820,22018
5820,33444
5821,1074
5821,18313
5821,31848
5821,30055
5821,35188
5821,24229
5822,37007
5822,22124
5822,34128
5822,7799
5822,20214
5823,30709
5823,4655
5823,16167
5823,11043
5823,16260
5823,20502
5823,15954
5824,37803
5825,17594
5825,35246
5825,11628
5825,35238
5825,3391
5826,34482
5826,18589
5826,28471
5826,30212
5826,21445
5827,24694
5827,19588
5827,23491
5827,3888
5828,1205
5828,33382
5828,9232
5828,35710
5828,27539
5828,27864
5828,4608
5828,36134
5828,928
5828,27091
5828,28993
5829,20156
5829,4156
5829,37249
5830,34449
5830,37779
5830,4366
5830,33421
5830,11181
5831,22063
5831,20910
5831,27001
5831,13388
5832,16701
5832,20034
5832,24473
5832,12657
5832,1127
5832,30183
5832,21218
5832,29441
5832,21378
5833,5276
5833,4462
5833,18339
5833,18651
5834,31780
5834,1142
5835,18877
5835,33946
5835,23020
5835,20201
5835,13989
5836,15031
5836,14488
5836,9507
5836,6324
5836,19612
5837,5356
5837,1720
5837,205
5837,11536
5838,17046
5838,24711
5839,17659
5839,7693
5840,354
5840,25153
5840,1049
5840,1791
5840,21582
5840,21866
5840,37824
5840,882
5840,3472
5840,1640
5841,24361
5841,24795
5842,33303
5842,33405
5843,7379
5843,36749
5843,26021
5843,20637
5843,11141
5843,16092
5843,944
5844,13409
5844,14317
5844,6932
5844,12594
5845,4259
5845,4134
5845,1106
5845,13058
5845,18040
5846,4007
5846,11721
5847,35301
5847,4429
5847,33836
5847,36402
5848,9591
5848,21075
5848,15428
5848,16579
5849,17018
5849,2181
5849,16380
5849,10825
5849,16620
5849,10330
5849,8313
5849,18458
5849,18988
5849,13460
5849,24904
5849,2574
5849,8094
5850,30434
5850,11486
5850,14745
5850,10913
5850,8971
5850,19124
5851,3557
5851,30082
5852,8102
5852,13302
5853,15834
5853,16243
5854,11098
5854,24419
5854,16862
5854,12506
5854,34157
5855,3961
5855,12831
5855,4705
5855,15999
5855,16399
5855,7117
5856,22108
5856,14113
5857,11941
5857,22363
5857,30646
5857,20478
5857,20877
5857,27927
5857,24037
5857,8421
5858,10891
5858,5374
5858,1584
5858,16868
5858,609
5858,18739
5858,2138
5858,17520
5858,6829
5859,28353
5859,9897
5859,18213
5859,16713
5859,17578
5859,2302
5859,8555
5859,15855
5859,22317
5860,28933
5860,33560
5860,33606
5860,32586
5861,7520
5861,30771
5861,16899
5861,9537
5862,19580
5862,17656
5863,10887
5863,7880
5863,21905
5863,25033
5863,32623
5863,34131
5863,7932
5863,36285
5863,34858
5863,24989
5863,22038
5863,30841
5863,29186
5863,34554
5863,17737
5863,5854
5863,24994
5863,6160
5864,19612
5864,13596
5864,18520
5864,13958
5864,27077
5864,14828
5865,6811
5865,6757
5866,15626
5866,34296
5866,21743
5866,34464
5866,10353
5866,23913
5867,29158
5867,9478
5867,17361
5868,31657
5868,6108
5868,19029
5869,6548
5869,15813
5870,89
5870,3927
5870,10492
5871,16155
5871,24547
5871,15070
5871,34858
5871,28272
5871,29236
5871,10887
5872,31113
5872,31695
5873,11791
5874,15958
5874,8869
5875,27324
5875,12439
5875,15270
5875,10548
5876,1979
5876,23159
5876,36042
5876,34187
5876,8760
5877,34465
5877,1615
5878,1104
5878,20868
5878,23669
5878,20142
5878,6781
5878,30627
5878,28423
5878,23939
5878,30105
5878,7712
5878,8066
5878,29450
5878,31105
5878,14776
5878,17095
5878,17080
5878,24053
5879,20194
5879,27487
5880,4643
5880,11535
5881,19114
5881,32554
5881,8602
5881,2864
5881,34249
5881,19045
5881,6946
5881,12194
5881,2735
5881,8335
5881,10281
5881,6907
5881,17239
5881,34006
5881,6093
5881,5086
5881,23063
5881,4203
5881,1061
5882,8023
5882,19555
5883,18652
5883,22562
5883,3024
5884,32989
5884,28759
5885,27879
5885,22488
5885,33310
5885,13085
5885,25696
5885,16964
5885,36499
5885,27473
5885,24395
5885,30409
5886,20566
5886,6461
5887,3968
5887,22842
5887,17674
5887,10486
5887,37002
5887,37014
5888,30640
5888,8049
5888,16128
5888,21018
5888,28470
5888,7476
5889,36947
5889,5461
5889,2859
5889,3079
5889,18464
5889,8388
5889,29425
5889,13501
5889,5071
5890,3289
5890,6640
5890,7160
5890,10439
5890,20675
5891,4970
5891,27019
5891,7965
5891,37651
5891,36377
5892,36710
5893,24025
5893,35013
5893,13799
5894,2580
5894,24870
5894,7885
5894,5530
5894,14727
5894,31363
5894,23739
5894,18331
5895,28184
5895,28288
5895,18042
5896,37850
5896,33705
5896,15735
5896,20699
5896,8751
5896,7774
5896,4990
5896,10176
5896,951
5896,3043
5896,31552
5896,28024
5896,13770
5896,20192
5896,7642
5897,18378
5897,1377
5898,35491
5898,19426
5899,1759
5899,249
5899,20546
5899,1924
5900,1565
5900,20732
5901,8399
5901,17482
5901,36740
5901,13153
5902,30706
5902,17401
5902,23442
5902,28819
5902,12562
5903,2707
5903,16690
5903,1529
5903,15488
5903,27538
5903,3915
5903,10022
5904,16558
5904,24164
5905,10035
5905,3786
5905,22830
5906,37080
5906,11930
5906,10675
5907,21303
5907,19082
5908,4730
5908,34688
5908,36816
5908,34658
5908,2897
5908,21624
5908,4385
5908,23712
5908,27909
5908,23279
5908,34037
5908,22990
5908,34535
5908,27214
5908,25054
5908,37008
5909,10300
5909,34235
5909,13650
5909,21179
5909,7190
5910,34055
5910,7446
5910,6785
5911,21564
5911,1291
5911,29103
5911,8602
5911,36976
5912,6563
5912,18911
5912,1043
5912,23404
5912,7087
5912,8289
5912,199
5913,24986
5913,28056
5913,14780
5913,27279
5913,18267
5913,18129
5913,24254
5913,1944
5914,12051
5914,14330
5915,29304
5915,10217
5915,27390
5916,24845
5916,5553
5916,1269
5916,19171
5916,27357
5917,17699
5917,8200
5918,34421
5918,18103
5918,23218
5918,21626
5918,29056
5918,9919
5919,16845
5920,30717
5920,3029
5920,7300
5920,31126
5920,20087
5920,31351
5920,21649
5921,79
5921,33006
5921,2363
5922,5863
5922,17842
5922,10798
5922,15799
5922,4966
5922,17581
5923,21056
5923,4614
5923,26156
5923,865
5923,7961
5924,11494
5924,20566
5924,13908
5924,6461
5925,19426
5925,35491
5926,4660
5926,7256
5927,22401
5927,5456
5927,13301
5927,36966
5928,16079
5928,9583
5928,26478
5928,22831
5928,2421
5929,32939
5929,13990
5930,10425
5930,2179
5931,11333
5931,2632
5932,35513
5932,20555
5932,9
5932,4817
5932,3560
5933,35360
5933,21672
5933,5563
5933,18689
5933,5721
5933,6675
5934,4152
5934,7617
5935,4143
5935,28396
5935,22312
5935,17170
5935,27684
5936,30555
5937,26158
5937,3259
5937,24222
5937,26246
5937,9278
5937,4550
5937,26402
5938,3773
5938,18947
5939,12952
5939,20165
5939,14171
5939,11480
5939,12722
5939,14714
5939,11596
5940,1247
5940,3070
5940,18900
5940,23663
5941,35537
5941,28230
5942,13065
5942,8341
5943,20453
5943,14075
5943,14720
5944,23032
5945,20305
5945,17251
5946,28936
5946,34123
5947,15276
5947,3793
5947,9678
5947,33638
5947,27437
5947,8081
5947,18618
5947,22777
5948,653
5948,7848
5948,17939
5948,7627
5949,27070
5949,14690
5949,7141
5949,5912
5949,10818
5949,20740
5950,3744
5950,6492
5950,33551
5950,14033
5950,34914
5950,4941
5950,8128
5950,19281
5951,5507
5951,8142
5952,9478
5952,29158
5952,17361
5953,17659
5953,7693
5954,3131
5954,23138
5955,27706
5955,28800
5955,34580
5955,16235
5955,28442
5956,36226
5956,9576
5956,31232
5957,166
5957,14943
5957,645
5958,10712
5958,13556
5958,5650
5958,8586
5958,10128
5959,27070
5959,16965
5959,14690
5959,5912
5959,7954
5959,7141
5959,20740
5959,20183
5959,26132
5959,10818
5960,397
5960,19627
5961,27069
5961,23850
5961,13766
5962,34925
5962,6080
5962,2965
5962,33621
5962,30705
5962,28020
5962,2193
5963,13883
5963,9351
5963,20609
5963,10134
5963,23822
5964,5442
5964,13570
5965,32934
5965,7655
5965,5066
5965,34438
5965,9242
5965,32970
5965,24224
5965,35120
5965,16728
5965,34199
5965,15886
5965,5988
5966,17641
5966,28652
5967,8590
5967,29838
5967,16408
5968,15541
5968,1823
5969,28328
5969,19448
5969,31206
5969,36579
5969,23586
5969,15015
5970,3409
5970,14831
5971,10446
5971,1712
5972,14475
5972,5417
5972,35699
5972,17855
5972,20569
5973,12210
5973,9091
5973,293
5973,28743
5973,9911
5973,24721
5973,24886
5973,3602
5974,345
5975,24184
5975,20160
5976,22977
5976,5335
5976,11249
5976,18608
5977,32642
5977,13071
5978,14301
5978,20464
5978,33927
5978,20084
5978,24662
5978,2896
5978,5265
5978,24657
5978,22765
5978,8373
5979,19582
5979,10126
5979,28147
5979,21087
5979,17687
5979,18449
5979,12305
5979,16150
5980,9617
5980,27232
5980,24868
5980,5131
5980,19020
5981,37190
5981,23592
5981,22483
5982,15895
5982,18656
5982,7625
5982,23144
5982,16112
5982,10738
5983,3728
5983,24899
5983,15334
5983,16972
5983,29324
5983,18087
5984,29907
5984,29684
5984,28734
5985,20739
5985,19054
5986,30453
5986,14686
5987,12340
5987,23013
5987,6649
5988,3172
5988,29494
5988,26321
5989,34840
5989,9917
5989,19875
5989,10334
5989,36743
5989,22845
5990,25345
5990,34078
5990,35703
5990,35068
5991,9961
5991,7447
5992,12212
5992,5505
5992,6611
5993,22313
5993,14183
5993,27753
5993,22438
5994,24910
5994,32122
5994,12725
5994,29915
5995,9130
5995,10082
5995,16170
5995,29170
5995,5756
5995,13816
5996,23163
5996,2281
5997,28335
5997,31039
5997,33343
5998,35621
5998,37646
5998,6449
5999,6757
5999,6811
6000,11715
6000,26380
6000,7544
6000,22230
6001,214
6001,9208
6002,35716
6002,3824
6003,30231
6003,19854
6003,29494
6003,26321
6004,3226
6004,20320
6004,481
6005,23487
6005,14054
6005,36520
6005,24296
6005,6305
6006,8086
6006,36964
6006,12418
6007,13615
6007,26339
6007,766
6007,31952
6007,25347
6008,11522
6008,22013
6008,28524
6008,17540
6008,17382
6008,18971
6008,9779
6009,79
6009,33006
6010,5401
6010,12331
6010,9655
6010,29347
6010,22241
6011,14241
6011,2085
6012,9157
6012,16347
6013,11480
6013,15732
6013,14714
6013,36555
6013,22840
6014,9141
6014,24784
6014,33054
6014,13075
6014,3136
6015,23629
6015,27595
6016,23304
6016,8565
6017,37920
6017,5149
6017,11542
6017,22463
6017,10790
6018,6869
6018,17631
6019,24283
6019,16614
6019,5905
6019,7766
6020,12639
6020,19777
6020,35150
6021,12911
6021,30815
6021,37929
6021,35263
6021,20082
6021,14331
6021,12583
6021,23843
6022,25145
6022,16904
6022,6364
6022,23504
6023,24711
6023,17046
6024,23371
6024,3773
6025,2236
6025,16801
6026,34808
6026,2048
6027,11059
6027,9058
6027,22660
6027,16832
6027,33049
6027,14379
6027,19448
6028,16497
6028,32537
6029,1731
6029,6058
6030,5807
6030,2186
6030,3903
6030,5306
6030,10695
6030,12605
6030,4059
6030,14012
6030,2990
6031,14832
6031,8474
6031,13229
6031,17584
6032,14685
6033,29944
6033,25248
6033,3209
6033,700
6033,13939
6033,9065
6033,4955
6033,21772
6033,13492
6033,8612
6034,17966
6034,5345
6034,28686
6034,7899
6034,28683
6034,15392
6035,1274
6036,19839
6036,10288
6036,29480
6037,328
6037,26480
6037,5420
6037,32931
6038,7819
6038,5444
6039,12434
6039,21186
6039,13125
6039,20912
6039,22408
6039,17459
6039,11270
6039,8370
6039,6164
6040,28868
6040,20033
6041,6363
6041,12340
6041,2295
6042,8266
6042,10568
6042,1813
6043,9565
6043,7059
6043,5149
6043,29300
6043,18618
6043,10790
6043,36485
6043,7329
6043,11790
6043,16361
6044,8057
6044,5044
6044,6433
6044,20260
6044,18084
6045,16778
6045,12307
6046,7455
6046,17028
6047,27922
6047,13076
6047,23424
6047,11795
6047,35821
6047,24864
6048,7435
6048,15341
6048,294
6048,2724
6049,8973
6049,1787
6049,1137
6049,18051
6050,4802
6050,25694
6050,17911
6051,10035
6051,8440
6052,10351
6052,23335
6052,15922
6052,9728
6053,26181
6053,8197
6053,19595
6054,17051
6054,9931
6054,7304
6054,13856
6055,14115
6055,4105
6055,7140
6055,9870
6055,11913
6056,19743
6057,21420
6057,6038
6057,2752
6057,26972
6057,20759
6058,11635
6058,13667
6058,33317
6059,3443
6059,531
6059,13060
6059,3680
6059,17728
6059,1174
6059,32324
6059,1699
6059,18928
6059,6483
6059,3497
6059,31013
6060,11228
6060,22240
6061,1971
6061,13147
6061,5730
6061,19228
6061,27973
6061,16793
6061,4182
6061,15409
6062,22840
6062,21210
6062,15112
6062,33574
6062,36555
6062,13988
6063,32052
6063,16207
6063,31698
6063,29282
6064,24731
6064,15427
6064,14450
6064,11480
6065,9703
6066,24889
6066,20265
6066,20406
6066,21343
6066,36983
6066,20475
6066,4286
6067,32681
6067,12214
6067,27052
6067,2359
6067,17249
6068,8172
6068,4443
6068,19776
6068,37318
6069,30577
6069,30947
6070,263
6070,34163
6070,19320
6070,655
6071,25601
6071,8591
6071,27252
6071,22613
6072,32271
6072,10972
6072,23179
6072,11881
6072,10226
6072,30789
6073,35607
6073,2493
6073,2116
6073,16139
6073,22000
6073,5129
6073,25281
6073,16931
6074,28095
6074,15310
6075,34887
6075,12049
6075,20754
6076,20633
6076,23692
6077,14812
6077,18108
6077,112
6077,14440
6078,20678
6078,29377
6078,19616
6079,14080
6079,28478
6079,19673
6079,11180
6080,16361
6080,27360
6080,129
6080,6591
6080,17847
6080,6257
6080,13267
6080,2476
6080,27985
6080,18032
6080,22836
6081,19884
6081,111
6081,6354
6081,5489
6081,16688
6082,31357
6082,22139
6082,15420
6082,25613
6083,1921
6083,25136
6083,28912
6083,5965
6084,11776
6084,3098
6084,18131
6084,19136
6085,36867
6085,25142
6086,24007
6086,30004
6087,15824
6087,1736
6088,17361
6088,11564
6089,1676
6089,25872
6090,31207
6091,14309
6091,20065
6092,31058
6092,9973
6092,11051
6092,13489
6092,32935
6092,10895
6092,27980
6093,29887
6093,9164
6094,5359
6094,13764
6094,21286
6094,13889
6094,24765
6095,33010
6095,3680
6095,35072
6095,8121
6095,1979
6096,37608
6096,9192
6097,17172
6097,19200
6097,17054
6097,17161
6097,17107
6097,26191
6097,26160
6098,6019
6098,26785
6098,28532
6098,1481
6099,26192
6099,13724
6099,30186
6099,26971
6099,24316
6099,3381
6100,8428
6101,34891
6102,2949
6102,20651
6103,15095
6103,18291
6103,18123
6104,5510
6104,13238
6104,4506
6105,4812
6105,9200
6105,32486
6105,24899
6105,22352
6105,19859
6105,24912
6105,11320
6105,19486
6105,19446
6105,19550
6105,16799
6106,21375
6106,2082
6106,21053
6106,33012
6106,22559
6107,7997
6107,2063
6107,26913
6108,16378
6109,14927
6109,8779
6109,13802
6110,3262
6110,36549
6110,25864
6110,3829
6111,21030
6111,14248
6112,10866
6112,14604
6112,22191
6112,17508
6112,7721
6113,33131
6113,30702
6114,15606
6114,18823
6114,10355
6114,12137
6114,2787
6114,16717
6114,15179
6114,10660
6114,10056
6114,11092
6115,10912
6115,30343
6116,34532
6116,12428
6116,14124
6117,24014
6117,26427
6117,20949
6117,26331
6118,21651
6118,7403
6118,293
6119,35612
6119,36974
6119,1605
6119,26938
6120,18574
6120,14026
6121,3815
6121,1030
6121,21884
6121,16246
6121,16309
6121,14663
6121,33167
6121,36835
6121,26208
6122,31755
6122,22938
6122,23910
6122,29135
6122,8304
6122,21825
6122,16370
6122,31322
6122,15556
6123,7666
6123,11734
6124,29139
6124,20376
6125,26953
6125,29655
6125,17821
6126,34336
6126,31425
6127,6865
6127,155
6128,18976
6128,7704
6128,27152
6128,2153
6128,9544
6129,328
6129,26480
6129,75
6129,192
6129,6265
6129,5420
6129,17623
6129,2803
6129,32931
6130,20129
6130,31312
6130,16780
6130,22518
6130,28719
6130,9207
6130,11371
6131,4134
6131,20696
6131,4259
6131,23346
6131,33958
6132,15439
6132,22661
6133,19538
6133,17104
6133,17226
6133,17208
6134,32740
6134,19498
6134,9751
6134,9163
6135,2267
6135,20517
6135,11070
6135,30617
6135,13755
6135,11804
6135,23300
6135,1383
6135,4086
6135,4633
6135,17397
6135,36509
6135,2114
6135,4424
6136,11452
6136,29378
6137,9044
6137,16434
6137,4229
6137,7357
6137,15354
6137,3163
6138,2499
6138,166
6138,598
6138,645
6138,14943
6139,1521
6139,25796
6139,19879
6139,22062
6140,28676
6140,10397
6141,385
6141,20054
6141,21175
6141,22497
6141,18074
6141,20535
6141,5406
6141,21276
6141,7308
6141,25733
6141,15218
6141,15857
6141,24663
6141,19263
6141,21371
6141,15962
6142,16722
6142,15071
6142,9966
6142,14007
6142,11537
6142,16597
6143,18043
6143,5641
6144,3174
6144,1884
6144,7665
6144,9324
6144,29024
6144,15356
6144,30311
6144,26780
6145,12868
6145,17169
6145,22005
6145,642
6145,18032
6145,6738
6145,11171
6145,14312
6145,22795
6145,566
6145,84
6145,21063
6145,10539
6146,19797
6146,3460
6146,12905
6146,11302
6147,27843
6147,4972
6147,29389
6147,23937
6147,6897
6147,22818
6147,21410
6147,2348
6147,27055
6148,10335
6148,35950
6148,28994
6148,29208
6148,16215
6148,7197
6148,25034
6148,26562
6148,7338
6148,35994
6148,7569
6148,19488
6149,5131
6149,6138
6149,9617
6149,7995
6150,35891
6150,8187
6150,5786
6150,8005
6151,37784
6151,32309
6151,32081
6152,35829
6152,19534
6152,28189
6153,14113
6153,22108
6154,25399
6154,12953
6155,16588
6155,28660
6155,13302
6155,6092
6156,11288
6156,7692
6156,4237
6156,4589
6157,12560
6157,26904
6157,14916
6157,24400
6157,13899
6157,7270
6157,14375
6157,13612
6157,12497
6158,32962
6158,36717
6159,11901
6159,34175
6160,35627
6160,16002
6160,9394
6160,12574
6161,11925
6161,19384
6161,428
6161,7468
6161,19461
6161,13796
6162,13181
6162,13954
6162,10359
6162,17304
6163,6903
6163,36377
6163,32540
6163,37651
6164,184
6164,8308
6164,8798
6165,22108
6165,14113
6166,24085
6166,8197
6167,26933
6167,13811
6167,4998
6168,17989
6168,35987
6168,19711
6168,35256
6168,34879
6168,8548
6168,21836
6168,27159
6168,22475
6169,16162
6169,9612
6170,5356
6170,15862
6170,205
6170,11536
6170,21685
6171,1022
6171,2952
6172,7209
6172,37562
6172,5696
6172,3092
6173,7460
6173,16414
6173,6151
6173,11039
6173,2164
6173,2160
6173,2096
6173,37134
6173,20793
6174,6716
6174,3866
6175,1222
6176,26166
6177,16737
6177,37564
6177,24543
6177,9394
6177,11796
