21114,42840
21114,21749
21114,20599
21116,14007
21116,853
21116,4642
21116,4990
21116,331
21116,19316
21116,3575
21116,25971
21116,42474
21116,42649
21116,25352
21116,4847
21116,7385
21116,9627
21116,302
21116,28492
21117,33688
21117,13412
21117,6662
21117,12437
21117,15741
21117,20941
21119,23528
21119,16632
21119,11149
21119,14676
21119,8492
21119,20972
21119,15476
21119,8159
21119,10146
21119,25988
21119,11160
21119,19856
21119,6199
21120,15761
21120,13790
21122,15553
21122,16533
21122,11280
21122,26164
21123,20711
21123,24866
21123,13449
21123,10699
21123,25590
21123,21274
21123,10421
21123,3680
21123,25460
21123,10117
21123,5653
21123,854
21123,20962
21123,6408
21123,21142
21123,21206
21123,15408
21124,12054
21124,9277
21124,23993
21124,18985
21124,15986
21124,26842
21124,5918
21124,15543
21125,35176
21125,12386
21125,147
21125,144
21125,19846
21125,20886
21125,16654
21125,29655
21125,5811
21125,42649
21125,42474
21125,21050
21125,18831
21125,11802
21125,3166
21125,41728
21125,11807
21125,28449
21125,19475
21125,853
21126,9300
21126,22405
21126,12228
21126,10701
21126,22466
21126,21578
21126,12644
21126,7952
21126,23056
21126,15880
21126,11009
21126,18513
21126,7233
21126,15
21127,11142
21127,18776
21127,24617
21127,3930
21127,21658
21128,21556
21128,12254
21128,21352
21128,15489
21128,1275
21128,12136
21133,14093
21133,23713
21133,19818
21133,19657
21134,26275
21136,28628
21137,15622
21137,19893
21139,3939
21139,24706
21139,24542
21141,12626
21141,23182
21141,17203
21141,4579
21142,13449
21142,25550
21142,3401
21142,6408
21142,6254
21142,4361
21142,5653
21142,10285
21142,10342
21142,14174
21142,25460
21142,18701
21142,19650
21142,29354
21142,3680
21142,4599
21142,15408
21142,21344
21142,25821
21142,2399
21142,15971
21142,18759
21142,18205
21142,18885
21142,10117
21142,21274
21143,24659
21143,23440
21143,26981
21144,24623
21144,10235
21144,35920
21144,10941
21144,6534
21144,15019
21144,18566
21144,22036
21144,25273
21144,8443
21144,13350
21144,12852
21144,15178
21144,11935
21144,7208
21144,11793
21144,23193
21144,4816
21144,22348
21146,12532
21146,10810
21146,5531
21148,11476
21149,36316
21149,14444
21149,23597
21150,26635
21150,15232
21150,4246
21151,15058
21151,16970
21153,22365
21153,26569
21153,3225
21153,16588
21153,7180
21153,20215
21153,22792
21153,19000
21153,5928
21153,12762
21154,4078
21154,3927
21154,16447
21154,10197
21154,5422
21155,18177
21155,22198
21155,22531
21155,21793
21155,20126
21155,9274
21158,6661
21158,776
21158,26389
21158,4636
21158,19293
21158,22466
21158,17134
21158,7748
21158,12666
21158,6716
21158,20574
21158,21843
21161,4994
21161,6556
21161,4024
21161,24073
21161,23658
21161,5405
21161,21758
21161,10350
21161,17070
21162,22788
21162,23043
21164,15686
21165,7638
21165,19731
21165,16273
21165,17277
21165,6022
21165,23431
21165,12196
21165,4983
21165,20423
21165,4578
21165,6377
21165,14781
21165,11272
21165,22232
21166,25062
21166,22097
21167,25418
21168,15100
21168,20837
21168,6878
21168,25272
21168,6123
21168,14632
21168,20544
21168,20791
21168,42462
21168,10179
21168,20393
21168,21582
21168,7675
21168,23115
21169,24695
21169,24899
21170,14007
21170,23221
21170,17721
21170,13072
21170,12061
21170,3140
21170,4266
21170,11828
21170,7562
21170,9478
21170,10782
21170,19381
21170,20564
21170,22143
21170,23544
21170,4476
21170,6718
21170,11728
21170,12040
21170,7945
21170,10181
21170,41646
21171,10272
21171,34730
21171,9591
21171,15300
21171,24702
21171,10077
21171,5093
21171,21077
21171,11126
21171,11641
21171,10571
21171,1080
21171,10324
21171,29121
21171,25108
21171,27131
21171,1464
21171,19632
21171,14627
21171,41828
21171,13638
21171,12739
21171,14935
21171,34652
21171,18191
21171,25364
21171,31527
21171,32051
21171,17443
21171,22881
21172,8366
21173,15310
21174,19200
21174,22727
21174,3519
21174,20260
21174,11914
21174,9659
21174,13792
21174,23229
21174,6585
21174,22831
21174,20330
21175,2059
21175,18867
21175,24800
21177,25721
21178,30953
21178,19599
21178,17800
21178,24804
21178,12199
21178,21182
21178,5526
21178,4551
21178,5693
21178,21263
21178,21457
21178,7556
21178,11073
21179,17222
21179,5490
21179,17316
21181,23437
21181,26388
21181,25077
21181,23101
21181,23699
21182,15800
21182,16644
21182,9358
21182,17800
21182,10077
21182,19599
21182,5693
21182,3987
21182,21263
21182,12178
21183,3186
21185,20608
21185,12898
21185,14966
21185,16791
21185,9986
21185,21203
21185,23658
21186,24289
21187,21935
21187,26330
21187,26298
21187,13837
21187,25386
21188,19280
21189,755
21189,16553
21189,3269
21189,15679
21189,4216
21189,12613
21189,16734
21189,15996
21189,11602
21189,22056
21190,14760
21190,23665
21190,25022
21190,7693
21190,10012
21190,25680
21190,14005
21190,20765
21190,29301
21190,1721
21190,17108
21190,11340
21190,13522
21190,23926
21190,13906
21190,8865
21191,42819
21191,19734
21191,22470
21191,8423
21191,24697
21191,23592
21191,42980
21191,4767
21191,18777
21191,5255
21191,23099
21191,15920
21191,9928
21191,4868
21191,18015
21191,17078
21191,23865
21192,15002
21192,25157
21192,11984
21192,23400
21192,13144
21192,11838
21192,4854
21192,3681
21193,7946
21194,19823
21194,4815
21196,14985
21196,6446
21196,21897
21196,1689
21196,2004
21196,17681
21196,42219
21196,25162
21197,22689
21197,24603
21197,17408
21197,16458
21197,23853
21197,26016
21197,26440
21197,20625
21197,10193
21197,21971
21197,20682
21197,1230
21198,4476
21198,5916
21198,6548
21198,9826
21198,19291
21198,610
21198,23312
21198,11855
21198,17202
21199,22955
21199,7960
21199,7914
21199,15856
21199,21062
21199,7658
21199,9203
21199,8421
21199,3858
21199,8007
21199,16240
21199,19778
21199,23074
21199,12605
21199,19047
21199,20878
21199,4313
21199,25527
21199,21282
21200,25167
21200,22938
21200,20632
21200,22880
21200,9768
21202,16197
21202,10933
21202,21791
21203,9670
21203,16550
21203,4192
21204,6514
21204,4293
21204,15276
21204,25496
21204,9865
21204,14638
21205,25575
21205,24542
21206,12178
21206,6839
21206,25859
21206,21844
21206,22163
21206,6275
21206,5536
21206,6924
21206,17920
21206,20711
21206,11663
21206,11128
21206,20974
21206,15800
21206,10699
21206,25779
21206,22516
21206,3715
21206,16757
21206,25460
21206,3511
21209,24744
21209,12567
21210,11172
21210,13328
21210,7833
21210,3794
21210,15484
21210,17114
21210,710
21211,23597
21211,23300
21211,25721
21211,6146
21211,22149
21211,7282
21212,8883
21212,23920
21212,10824
21212,3643
21212,22199
21212,22726
21212,24274
21212,27127
21213,20740
21213,7968
21214,19343
21214,5550
21216,17202
21216,15657
21216,9827
21216,8980
21216,13098
21216,9246
21216,18324
21216,13374
21216,4476
21216,23544
21216,16284
21216,12600
21216,4851
21216,20400
21216,19870
21216,16497
21216,6147
21216,880
21219,23358
21219,14953
21219,24369
21219,26372
21219,13762
21219,14451
21219,23007
21219,12826
21219,14457
21219,7947
21219,5385
21219,21428
21219,16800
21219,26264
21219,22469
21219,10882
21220,26092
21220,4260
21220,24269
21220,15759
21220,14009
21220,8423
21220,5394
21220,18015
21220,22330
21220,24264
21220,2289
21220,8820
21220,24330
21220,42819
21220,1432
21220,18039
21220,19952
21220,14362
21220,24059
21220,1536
21220,21994
21220,20333
21220,9739
21220,42302
21220,7868
21222,25249
21222,13879
21222,12814
21222,24166
21222,23961
21222,19551
21222,16968
21223,11232
21223,17825
21223,13672
21223,21733
21223,17352
21223,22158
21223,26289
21223,14050
21223,33304
21223,13898
21223,26956
21223,30460
21223,10515
21223,202
21224,24542
21224,25000
21224,1651
21224,24046
21224,3387
21224,20870
21224,7326
21224,11014
21224,15733
21225,7522
21225,9741
21225,11235
21225,19394
21225,19546
21225,25280
21225,10358
21225,24738
21225,24048
21225,19189
21225,12714
21227,342
21227,21644
21227,26832
21227,12993
21227,24479
21227,23736
21227,886
21227,10839
21227,5049
21227,24054
21227,21993
21227,7609
21227,7358
21227,6694
21227,4770
21227,16719
21227,14479
21227,11437
21227,10802
21227,8246
21227,42914
21227,7579
21227,7067
21228,8176
21228,9059
21228,7812
21228,10768
21228,3877
21228,4456
21228,9992
21228,15157
21228,8697
21229,17163
21230,26320
21230,22255
21230,23821
21230,23174
21230,14042
21230,21422
21230,8759
21230,24159
21230,12896
21230,23162
21230,99
21231,736
21232,18063
21232,12139
21233,13967
21233,12765
21233,15259
21234,16977
21234,9488
21234,14543
21234,23300
21234,18981
21234,17115
21234,18908
21234,21513
21234,22165
21234,14861
21234,5469
21234,25999
21234,23597
21234,18274
21234,5953
21235,14330
21235,20077
21235,10367
21239,19829
21239,13999
21239,25425
21241,5792
21241,21930
21241,6847
21241,16884
21242,11402
21242,16363
21242,8875
21242,11483
21242,3630
21242,9074
21242,4979
21242,4198
21242,16803
21243,4085
21243,21632
21243,20166
21244,23676
21244,24600
21244,11305
21244,12064
21244,12228
21244,19216
21244,22466
21244,16632
21244,12644
21244,11149
21244,7952
21244,25317
21244,19082
21244,22652
21245,11092
21245,18291
21245,20635
21245,17986
21246,18338
21246,23077
21246,10942
21246,22313
21247,24083
21247,21485
21247,22315
21247,4939
21247,22256
21247,4585
21247,25617
21247,2088
21247,25657
21247,19433
21248,25749
21249,10557
21249,3595
21249,11149
21249,788
21249,40993
21249,41820
21251,11310
21252,20977
21252,13951
21252,18015
21252,7195
21252,17669
21252,11208
21252,10425
21252,8820
21252,42819
21252,42302
21252,19964
21253,20457
21253,5877
21255,21971
21255,17680
21255,10554
21255,21923
21255,22689
21255,6180
21255,25125
21255,12488
21255,29736
21255,14579
21255,21101
21255,23853
21255,5331
21255,6077
21255,14157
21255,2618
21255,17315
21255,16458
21256,14771
21256,8166
21256,23260
21257,29121
21257,27131
21257,14935
21257,1464
21257,21077
21257,13817
21257,23226
21257,6783
21257,9591
21257,15300
21257,36115
21257,21413
21257,25108
21257,31270
21257,1080
21257,5093
21257,11126
21257,11641
21257,13336
21257,24702
21257,10272
21257,31527
21257,41770
21257,25364
21257,28523
21257,12315
21257,13638
21257,21171
21257,34668
21257,22881
21257,9251
21257,25417
21257,10324
21257,41828
21257,16939
21257,34652
21257,19632
21257,32051
21258,8076
21258,13293
21258,26406
21258,935
21258,22243
21258,18073
21258,16222
21258,25802
21258,17129
21258,24021
21258,3591
21258,1396
21258,18728
21258,1518
21258,1135
21258,9604
21258,24949
21258,9261
21258,14315
21258,12416
21258,15974
21258,11676
21258,18224
21259,18446
21261,21508
21261,26233
21261,23179
21261,26877
21261,22466
21261,25944
21261,19899
21261,10550
21261,4219
21261,17629
21261,12047
21262,1796
21263,22239
21263,23425
21263,7556
21263,23146
21263,12702
21263,22635
21263,23796
21263,16644
21263,17501
21263,12199
21263,11073
21263,19019
21263,232
21263,11167
21263,8851
21263,21027
21263,6184
21263,36488
21263,9358
21263,5657
21263,12523
21263,9166
21264,23662
21264,9607
21264,10449
21264,11243
21264,4232
21264,14231
21264,6020
21264,24077
21264,475
21264,10672
21264,102
21264,1932
21264,24440
21264,16161
21264,8066
21264,14230
21264,5623
21266,1135
21267,2567
21267,10120
21267,16941
21267,7936
21268,25821
21268,15408
21268,14767
21268,3680
21268,25460
21268,19519
21268,5653
21268,4361
21268,15071
21268,25550
21268,21142
21268,2399
21268,18701
21268,18885
21268,19650
21269,23331
21269,4187
21269,19272
21270,15640
21271,4078
21271,6672
21274,24919
21274,25779
21274,13628
21274,16757
21274,21418
21274,24750
21274,3885
21274,25448
21274,8536
21274,11663
21274,12872
21274,11128
21274,10699
21274,6275
21274,21344
21274,25460
21274,4855
21274,8866
21274,5931
21274,21206
21274,26746
21275,20704
21275,19262
21275,7392
21275,4324
21275,11935
21276,14135
21276,22968
21276,7786
21276,16313
21277,96
21278,25807
21278,7910
21278,18852
21278,10610
21278,8193
21278,20538
21278,14603
21278,5831
21278,13735
21278,23344
21278,17305
21278,19778
21278,9333
21278,5836
21278,23338
21278,6937
21278,18064
21278,12430
21278,13212
21278,2046
21278,15883
21278,8488
21279,657
21279,23074
21279,21938
21279,10662
21279,23059
21279,23935
21279,24525
21279,12742
21279,25858
21279,25743
21280,4810
21280,10805
21280,14381
21280,10373
21280,23113
21280,16632
21280,11854
21280,11399
21280,11149
21280,1050
21280,25317
21280,15209
21280,15387
21280,5545
21280,13502
21280,239
21281,8564
21282,6712
21282,20313
21282,4446
21282,8568
21282,14050
21282,4958
21282,3733
21282,10824
21282,11778
21282,11677
21282,25135
21283,33732
21283,21139
21285,2086
21285,6585
21285,26501
21285,6185
21285,12933
21285,3519
21285,7964
21287,26461
21287,18814
21287,4970
21287,24006
21287,7920
21287,22173
21287,18336
21287,24605
21287,13172
21287,24197
21287,23904
21287,24065
21287,24169
21287,14543
21287,26366
21287,26421
21287,12411
21287,11462
21287,23868
21287,15041
21287,6376
21287,19488
21287,11606
21287,6315
21287,13876
21289,7352
21291,20478
21291,11972
21291,26546
21291,20617
21291,21891
21291,23798
21291,23900
21292,10874
21292,6207
21292,1921
21292,11428
21292,8218
21292,24872
21292,20355
21292,5327
21292,23149
21292,7020
21292,5307
21292,4500
21292,17849
21293,10235
21293,19447
21293,11623
21293,11793
21293,23935
21293,4980
21293,24717
21293,24917
21293,17550
21293,21144
21293,4989
21293,15179
21293,7796
21294,10250
21295,1211
21295,23658
21296,10327
21296,9001
21298,16878
21298,25032
21299,13335
21299,21851
21299,5817
21299,25715
21299,24021
21299,14374
21299,7970
21299,13219
21301,23406
21301,8630
21301,23566
21303,23435
21303,13599
21303,23935
21304,22532
21304,19471
21304,7425
21304,11907
21304,21200
21304,1472
21304,11447
21306,17503
21308,25108
21308,31527
21308,25364
21308,41859
21308,13638
21308,21171
21308,24702
21308,11126
21308,21077
21308,9591
21308,11641
21308,14935
21308,1464
21308,29121
21308,27131
21308,19632
21308,41828
21308,32051
21308,10324
21308,17443
21308,15476
21308,5093
21308,22881
21309,12976
21309,26093
21309,5641
21309,21865
21309,25300
21309,15474
21309,5273
21310,17119
21310,12734
21310,12475
21310,15646
21311,24079
21311,25482
21311,22675
21311,16790
21311,25300
21311,15936
21311,22165
21311,25098
21311,23618
21311,22336
21311,10132
21311,8064
21311,17845
21313,24126
21313,24489
21313,14750
21314,14127
21315,15390
21315,20871
21315,5274
21315,4027
21315,12054
21315,18985
21316,24671
21317,1247
21317,18644
21319,19666
21319,7799
21320,8454
21320,4939
21320,24083
21320,10890
21320,26519
21320,21454
21320,12714
21320,7696
21320,2088
21321,1644
21321,24736
21321,25749
21322,10936
21323,23594
21323,12054
21323,24289
21324,13552
21324,21211
21324,23597
21324,23300
21324,25721
21324,6146
21324,7282
21325,17202
21326,5152
21326,26214
21326,25317
21326,15923
21326,7103
21326,15068
21326,4724
21326,12024
21326,5461
21326,5049
21326,21993
21326,12324
21326,6531
21326,16632
21326,6726
21326,13637
21326,17393
21326,4125
21326,4292
21328,24959
21328,22011
21328,27576
21328,18406
21328,6389
21328,24220
21328,14754
21329,7826
21329,6275
21329,5764
21329,5653
21329,26746
21329,6839
21329,12012
21329,21274
21329,21206
21329,4495
21329,11286
21329,14656
21329,25460
21329,17278
21329,19588
21329,20197
21329,12817
21329,4029
21329,11663
21329,22545
21329,10699
21329,21344
21329,7192
21330,13001
21331,5259
21331,25165
21331,25779
21331,9767
21331,3620
21332,24065
21332,23137
21332,20750
21332,25240
21332,12044
21332,24208
21332,7864
21332,14734
21332,21434
21332,14969
21332,20293
21332,2399
21332,29633
21332,21748
21332,10145
21332,8130
21332,3383
21332,13151
21332,25989
21332,6315
21332,15017
21332,1036
21332,8800
21332,6932
21333,8955
21333,11955
21333,17688
21333,9227
21333,10417
21333,7658
21333,5847
21333,13030
21333,20659
21333,22165
21333,15458
21333,8421
21333,22726
21333,24064
21333,20682
21333,17232
21333,22199
21333,22514
21333,5578
21333,22613
21333,11680
21333,5477
21333,24603
21333,4807
21333,23920
21333,4313
21333,8064
21333,2895
21333,24095
21333,25536
21333,22336
21333,24939
21334,18039
21335,25561
21335,2255
21335,10248
21335,28628
21335,12042
21335,24988
21335,25049
21335,25135
21335,20780
21336,5354
21336,3945
21336,81
21336,18086
21337,3342
21337,10003
21337,10373
21337,19082
21337,6531
21337,22395
21337,30984
21337,23113
21338,8585
21338,11188
21338,15937
21338,10804
21338,22473
21338,19052
21338,9992
21338,18962
21338,3390
21338,3930
21338,8212
21338,20153
21339,22173
21339,16419
21339,24145
21339,24197
21339,26695
21339,8756
21339,18096
21339,15564
21339,20174
21340,13033
21341,22536
21341,19896
21341,13197
21341,21885
21341,20712
21341,24189
21343,25501
21343,21806
21344,24919
21346,12472
21346,8277
21346,18848
21346,20575
21346,9667
21348,13327
21348,18788
21348,1448
21348,10098
21348,24838
21348,18578
21349,8166
21349,33670
21351,25029
21351,16301
21351,23435
21351,23935
21351,5169
21351,9863
21351,26712
21351,19983
21351,25551
21352,24496
21352,11799
21352,15635
21352,18873
21352,13428
21352,13543
21352,9944
21352,47
21352,3009
21352,8310
21352,19874
21352,20505
21352,24821
21352,24897
21352,13657
21352,8746
21352,8240
21352,7912
21352,12933
21352,14247
21352,5502
21352,20186
21352,27106
21352,34010
21352,7778
21352,7928
21352,16948
21352,22047
21352,14714
21352,25594
21352,18301
21352,3879
21352,23551
21352,21095
21353,21111
21353,6561
21353,16970
21353,25013
21353,14085
21353,13157
21354,8014
21354,11373
21354,10820
21354,9608
21354,18719
21354,1411
21354,21039
21354,19906
21354,25154
21354,21733
21354,19512
21354,14750
21354,9863
21354,29612
21354,3087
21354,17112
21354,24172
21354,11381
21356,25462
21356,23497
21356,21016
21356,18811
21356,19019
21357,18785
21357,13307
21360,7425
21360,21341
21360,26240
21360,22010
21360,42919
21360,10888
21360,17349
21360,21885
21360,6893
21360,5075
21360,20712
21360,17706
21360,13197
21360,12277
21360,33957
21360,19380
21360,24476
21360,24189
21360,22536
21360,19896
21360,11747
21361,15929
21361,6896
21361,7258
21361,25521
21361,11925
21361,8387
21361,17590
21361,16356
21362,3184
21362,22626
21363,19612
21363,16076
21363,10752
21365,28802
21365,25775
21365,4203
21365,22878
21365,19242
21365,24512
21365,6955
21365,9576
21365,21401
21365,14860
21367,11288
21369,15068
21369,19082
21369,19216
21369,25891
21369,15324
21369,2206
21369,776
21369,23309
21369,12502
21369,23676
21369,34014
21369,26274
21369,23909
21369,22652
21369,21843
21369,12954
21369,12644
21369,25317
21369,14475
21369,11149
21369,8688
21369,8643
21370,765
21370,9427
21370,16755
21370,18814
21370,19294
21370,36306
21370,18123
21370,5089
21370,7421
21370,15753
21370,17359
21370,7529
21370,6157
21370,7815
21370,12168
21370,16289
21370,22453
21370,13740
21370,26336
21370,21247
21371,25357
21372,20224
21372,20717
21372,7261
21372,7831
21372,11367
21374,21812
21374,20882
21374,25470
21374,19243
21374,20793
21378,23425
21378,36488
21378,16459
21378,15834
21378,17792
21378,23404
21378,9872
21378,10364
21378,25518
21378,4060
21378,22635
21378,12702
21378,18577
21378,6708
21378,6952
21378,9166
21378,9393
21378,23146
21378,24668
21378,11167
21379,16427
21380,24308
21380,15688
21380,10218
21380,20961
21380,23213
21380,7234
21381,23480
21381,15559
21381,19975
21381,22643
21381,14798
21382,7837
21383,23693
21383,15921
21383,21411
21383,2980
21383,20780
21383,2638
21383,3002
21384,5518
21385,3341
21385,14987
21385,20415
21385,16851
21385,13281
21385,13358
21385,25226
21386,25840
21386,8496
21386,20304
21386,22447
21386,26039
21386,23884
21387,17935
21387,13872
21387,13341
21387,26166
21387,7017
21387,20968
21388,23813
21388,25088
21388,7808
21388,10838
21388,4776
21388,6538
21388,12468
21388,5426
21388,23889
21388,17305
21388,5841
21388,11520
21388,12651
21388,5324
21388,18412
21388,6127
21388,41850
21388,21546
21388,9986
21388,3116
21388,25807
21388,13556
21389,19456
21389,3531
21389,4511
21389,7215
21390,10163
21390,25413
21390,22737
21390,25782
21390,7025
21390,15475
21390,1011
21391,25812
21391,18051
21391,23215
21391,1767
21391,235
21392,23075
21392,1059
21392,33701
21392,3480
21392,13959
21392,8273
21392,13817
21392,6282
21392,14766
21392,13181
21392,7688
21392,6576
21392,4949
21392,20050
21392,19640
21392,17493
21393,24186
21393,4549
21393,20899
21393,20749
21393,1408
21393,12081
21393,24021
21393,17129
21393,650
21393,26366
21393,26230
21393,16632
21394,14791
21396,2567
21396,15302
21396,1845
21396,4661
21396,20810
21396,22261
21397,981
21397,15926
21397,21095
21397,8661
21397,24736
21397,22623
21398,14372
21398,3900
21399,5660
21399,6137
21400,15973
21401,4340
21401,18277
21401,17702
21401,14922
21401,19525
21401,19242
21401,16652
21401,26334
21401,24278
21401,11054
21401,15025
21401,25035
21401,6864
21401,11563
21401,25775
21401,28802
21401,4842
21401,11741
21401,11684
21401,14078
21401,15327
21401,24664
21401,24141
21401,20094
21401,24937
21401,42053
21402,7015
21402,7158
21403,16944
21403,25012
21404,24919
21404,13628
21404,10699
21404,6275
21405,8912
21406,10675
21407,22785
21407,6241
21407,23397
21407,14925
21407,25090
21407,20859
21408,13012
21408,8820
21408,7067
21408,4770
21408,7579
21408,12993
21408,12275
21408,8246
21408,15451
21408,24059
21409,17925
21409,25409
21409,24729
21409,19142
21409,17728
21410,16167
21410,22447
21410,26039
21410,21386
21410,20304
21410,23884
21411,22726
21411,26037
21411,4246
21411,8983
21411,25783
21411,17283
21411,25135
21411,22269
21411,18446
21411,10596
21411,10662
21411,14704
21412,6607
21413,15941
21413,18489
21413,26470
21413,19599
21413,21182
21413,4551
21413,24804
21415,5937
21415,6807
21415,13948
21415,18018
21415,26333
21415,19433
21415,7696
21416,36327
21416,4111
21416,15054
21416,11845
21416,21104
21416,20146
21416,6389
21416,24959
21416,23596
21416,17111
21416,7211
21416,22011
21416,19068
21416,20943
21418,21206
21418,21995
21418,24919
21418,26746
21418,5931
21418,25448
21418,6275
21418,12872
21418,13316
21418,10699
21418,13628
21418,21344
21418,18863
21418,22545
21418,25460
21419,5285
21419,9627
21419,23553
21419,21810
21419,13762
21419,21249
21419,14134
21419,23676
21419,5471
21419,25911
21419,25052
21419,23999
21419,23913
21419,17589
21419,11854
21419,11149
21419,4990
21419,18711
21419,11229
21419,3595
21421,15937
21421,6603
21421,9461
21421,11364
21421,19268
21421,20608
21421,4909
21421,19674
21421,6515
21422,7523
21422,23719
21422,12871
21422,10671
21422,9084
21422,6603
21422,25134
21422,3291
21422,22848
21422,14042
21422,8380
21422,25795
21422,11959
21423,10268
21423,24970
21423,24801
21423,10891
21423,3940
21423,3870
21423,20831
21423,14440
21423,25573
21423,14067
21423,4758
21423,22152
21423,13536
21423,11312
21423,24750
21424,16013
21424,26039
21424,24939
21424,24063
21424,33898
21424,21505
21425,24664
21425,24059
21425,4842
21425,18273
21425,24278
21425,15920
21425,17866
21425,7449
21425,9576
21425,6955
21426,9619
21426,12839
21426,7057
21427,24285
21427,8564
21427,9491
21428,16800
21428,10882
21429,23884
21429,6178
21429,19575
21429,8722
21429,11409
21430,5749
21430,10916
21430,12050
21430,4807
21430,23324
21430,27603
21430,23431
21430,21333
21430,6871
21430,20765
21430,930
21430,14203
21430,24064
21430,8708
21430,16817
21430,8672
21430,22613
21430,3730
21430,12791
21431,22911
21432,8696
21434,6315
21434,21748
21435,16175
21435,13252
21435,10066
21436,22842
21437,10307
21437,10853
21437,17916
21437,14849
21437,7346
21438,10449
21438,23677
21438,18200
21438,7723
21438,1932
21438,7938
21438,11243
21438,18667
21438,20474
21438,10672
21439,15220
21439,7138
21439,20811
21439,25577
21439,8449
21439,24525
21439,17876
21440,19584
21440,11623
21440,20320
21440,24468
21440,15184
21440,2652
21440,20472
21440,19978
21440,16855
21440,23412
21440,3576
21441,3788
21441,25749
21441,23418
21441,12809
21441,17385
21441,8766
21441,10192
21441,23082
21441,17908
21442,6865
21442,6158
21443,20419
21443,22954
21443,5732
21443,28896
21444,17293
21444,12461
21445,8691
21445,26009
21445,24657
21445,22413
21446,19032
21446,11231
21446,13220
21446,8086
21446,25810
21446,13539
21450,20265
21450,12631
21451,8338
21451,13741
21451,9522
21451,37
21451,17145
21451,19753
21451,26480
21451,12427
21451,8349
21451,10926
21451,6275
21451,7718
21451,20671
21453,8711
21453,24327
21454,12714
21454,24083
21454,15854
21454,11652
21454,2088
21457,18492
21457,1455
21457,22989
21457,8192
21457,19599
21457,15941
21457,11841
21457,22607
21458,5601
21458,10820
21458,4865
21458,6507
21458,8014
21458,15524
21458,23061
21458,23935
21458,27540
21458,5138
21458,22182
21458,2403
21458,17657
21459,3150
21459,7598
21459,20232
21459,20774
21459,11475
21459,21451
21459,9522
21459,18640
21459,10926
21461,8652
21461,22466
21461,3637
21461,17629
21461,20868
21461,4274
21461,21694
21462,17645
21462,12459
21463,7455
21463,932
21463,12833
21463,14354
21463,19212
21463,3373
21463,3402
21463,5954
21463,15023
21463,9300
21463,15764
21463,20089
21465,5831
21465,12217
21465,5836
21465,16109
21465,16515
21465,10610
21465,8488
21465,18852
21465,23338
21466,26492
21466,20067
21466,18667
21466,3482
21466,1093
21468,23242
21468,20802
21469,26842
21469,4078
21470,23843
21470,11128
21471,18903
21471,13607
21473,8496
21473,24091
21474,22148
21474,24750
21474,16347
21474,7333
21474,12147
21474,25460
21475,24657
21475,22983
21475,22692
21475,22413
21475,22269
21475,4284
21475,5055
21475,12907
21475,22685
21475,13524
21475,21055
21475,15206
21475,21502
21475,103
21475,26161
21475,20768
21475,25733
21475,10662
21476,25285
21476,8324
21477,26039
21477,20124
21477,4327
21478,1654
21478,24948
21478,1817
21478,3051
21478,9459
21478,14230
21478,26615
21478,9949
21478,21797
21480,8007
21480,10791
21480,11905
21480,13212
21480,20196
21480,24864
21480,14361
21480,9693
21480,12166
21480,19882
21480,9203
21480,25690
21480,8089
21480,5250
21480,24865
21480,24072
21480,12430
21480,34002
21480,3629
21480,16412
21480,23853
21480,22368
21480,4313
21480,28287
21480,3515
21480,21054
21480,19778
21480,24603
21480,26185
21480,21062
21481,10121
21481,25758
21481,2045
21481,14217
21482,820
21482,30901
21482,20351
21482,23103
21482,20839
21483,5218
21483,4225
21483,5847
21483,25300
21483,12430
21483,4246
21483,24864
21483,5310
21483,8007
21483,15524
21483,18217
21483,22269
21483,24603
21483,24871
21483,25280
21483,6250
21483,12605
21483,20878
21483,21054
21483,14889
21483,22182
21483,22368
21483,24095
21483,24293
21483,4704
21483,11905
21483,21062
21483,17783
21483,1901
21483,20538
21483,22379
21484,7886
21484,12546
21485,19433
21485,21050
21485,25617
21485,6452
21485,25657
21485,22256
21486,17998
21488,16948
21488,11799
21488,5413
21489,11702
21489,18033
21489,5530
21489,21845
21489,9783
21489,8803
21489,23425
21491,23648
21491,26240
21491,13197
21491,22958
21491,15306
21491,24476
21491,22536
21491,33957
21493,23715
21494,4083
21494,6275
21494,6924
21494,7892
21494,5931
21494,4757
21494,24919
21494,15073
21494,11128
21494,23746
21494,13628
21494,25460
21494,19753
21495,9817
21495,20009
21495,12234
21496,25013
21496,16970
21496,22011
21497,22715
21497,17578
21497,41843
21497,21519
21497,2841
21497,16681
21497,12953
21497,3319
21497,633
21497,42879
21497,23386
21497,23351
21497,5307
21497,5736
21497,4512
21497,10086
21497,25317
21497,25166
21497,4239
21497,8195
21497,11149
21497,12733
21497,14125
21497,14827
21497,16971
21497,16632
21497,5875
21499,24243
21500,14778
21500,20715
21501,24389
21501,21625
21502,3259
21502,9326
21503,4815
21503,23506
21503,26580
21503,9747
21504,3238
21504,18638
21505,20780
21505,13300
21505,836
21505,24063
21505,5400
21505,20627
21505,17029
21507,13550
21507,18954
21508,22466
21508,6452
21508,6633
21508,12372
21509,8509
21509,22305
21512,21453
21512,22580
21512,3515
21512,24327
21513,23300
21513,18274
21513,19560
21514,17108
21514,9883
21514,19610
21514,4754
21514,13138
21514,19052
21514,25074
21514,20532
21514,3390
21514,2208
21514,10012
21515,26426
21516,7363
21516,8125
21516,9043
21516,19222
