7152,1090
7154,938
7155,4581
7157,7118
7158,3424
7158,3407
7158,2221
7158,4893
7159,4323
7159,5373
7159,1146
7159,2099
7161,6050
7161,5983
7161,5799
7161,793
7161,5987
7162,5706
7162,4809
7163,2099
7163,6365
7164,6676
7168,4864
7169,6169
7169,601
7169,5610
7170,5978
7175,4383
7175,216
7177,2434
7178,1033
7180,1868
7180,6672
7180,6004
7180,7396
7182,5679
7182,4055
7182,4590
7183,3498
7184,4272
7184,5495
7185,5794
7185,6090
7185,697
7185,2447
7186,6463
7186,2938
7186,4513
7186,1653
7186,4721
7186,3803
7186,2842
7186,2463
7186,4711
7188,5693
7190,663
7193,2560
7197,6203
7201,7639
7202,2063
7202,5703
7203,1397
7203,1718
7203,2919
7203,6243
7206,4077
7206,6368
7206,5185
7206,4548
7206,3016
7207,7484
7207,6584
7208,6365
7211,2400
7211,5682
7214,3137
7214,1740
7214,1425
7216,2303
7219,3567
7221,6364
7221,5748
7221,5994
7221,5730
7222,3387
7225,3064
7225,1359
7225,6346
7226,7061
7228,4029
7228,1901
7228,6011
7230,5550
7231,10009
7231,4012
7231,780
7232,2598
7232,7152
7235,6442
7235,1814
7235,929
7235,1653
7236,223
7236,4536
7242,4451
7243,2909
7244,1089
7244,3154
7244,1282
7245,6129
7245,1728
7247,239
7247,5672
7247,2098
7247,546
7247,3932
7247,3964
7247,3293
7247,457
7247,3273
7247,5496
7247,5464
7247,2814
7247,4207
7247,4890
7249,159
7249,6778
7249,3910
7250,6960
7251,4667
7251,335
7251,6695
7251,6554
7256,2390
7256,659
7256,3756
7257,6194
7259,1576
7260,5657
7262,7069
7262,1880
7263,3483
7264,4995
7264,1547
7264,4255
7271,5230
7271,6595
7271,4109
7272,1090
7272,7693
7273,1624
7273,3293
7275,169
7276,5278
7276,3806
7278,5693
7279,2529
7279,5001
7280,5646
7281,7026
7281,6583
7282,2611
7282,3169
7282,6269
7283,15
7284,4047
7284,5183
7285,5232
7286,9841
7286,7043
7287,7866
7287,5346
7287,1993
7287,5023
7287,6405
7287,3854
7287,5316
7288,5820
7289,1594
7289,3592
7292,3318
7293,403
7293,2339
7293,4853
7293,7485
7296,2154
7296,4035
7296,4538
7297,2529
7298,3993
7298,3575
7300,6101
7301,506
7301,226
7301,227
7302,4712
7306,1553
7309,65
7314,5792
7315,1804
7315,5439
7317,2517
7317,2036
7317,5673
7318,2043
7318,3148
7318,3674
7324,3189
7324,2729
7324,6757
7328,5331
7333,4233
7334,759
7335,2306
7335,3767
7335,7356
7335,3049
7335,3485
7341,739
7341,1068
7344,4791
7344,5143
7344,1826
7344,3289
7344,3923
7344,3179
7353,3347
7354,3558
7356,3767
7357,5179
7358,4536
7360,4912
7360,880
7360,6365
7360,3470
7361,7042
7361,8110
7363,1057
7364,3745
7369,4278
7369,2090
7370,4853
7370,3259
7371,1397
7375,3667
7378,2938
7378,5455
7380,6365
7380,2099
7380,5295
7381,6200
7382,4118
7382,6506
7382,6425
7382,1412
7382,2394
7383,3585
7383,6929
7388,1515
7391,7315
7391,1804
7392,6312
7394,2154
7395,3449
7396,6004
7396,5620
7403,22
7404,5799
7404,793
7404,1217
7404,1153
7404,539
7405,5709
7406,3583
7411,5550
7412,5110
7413,6194
7413,3284
7414,3600
7416,5964
7417,2315
7418,1220
7422,3415
7426,3135
7430,4402
7430,1440
7431,6085
7433,5929
7436,6365
7436,1235
7437,5239
7438,6695
7438,5661
7438,4163
7438,2529
7438,7475
7438,3564
7446,2409
7447,4158
7447,4233
7447,6588
7447,3061
7447,6400
7447,2521
7450,15
7452,6646
7453,3088
7454,654
7454,2431
7457,218
7457,4348
7457,6409
7458,994
7458,1168
7460,4567
7463,3502
7464,170
7464,6763
7464,5208
7465,1184
7465,569
7466,582
7466,1739
7466,1267
7469,1190
7469,4875
7469,5978
7469,1957
7471,7258
7472,7499
7474,6917
7474,6737
7474,5362
7474,6400
7474,4158
7474,4233
7474,6588
7475,3564
7475,5661
7475,4326
7475,2529
7475,6695
7479,5394
7481,3167
7481,4352
7483,5082
7483,6296
7483,2810
7485,2339
7485,403
7485,6743
7485,4853
7485,4898
7486,1022
7486,5247
7491,9917
7492,5511
7494,1718
7495,271
7498,4246
7498,2017
7498,957
7499,6918
7499,1349
7500,7061
7500,4158
7502,6812
7502,4945
7502,7290
7503,3389
7505,2742
7506,2339
7506,7485
7506,7712
7506,403
7507,750
7508,6387
7508,6358
7509,123
7510,2346
7511,1718
7512,5941
7512,4091
7513,3595
7514,4405
7514,6865
7514,7370
7514,6322
7514,4212
7514,3064
7515,5929
7515,5382
7515,4055
7515,5679
7520,2586
7521,1658
7523,4212
7525,4565
7526,2189
7526,3472
7526,1438
7526,3757
7526,4323
7526,3967
7530,7244
7530,4237
7533,4191
7533,2258
7535,5824
7536,7210
7538,4341
7538,6530
7539,6495
7539,4161
7540,7061
7541,4323
7541,3757
7541,1708
7541,5799
7541,5987
7541,6365
7542,3704
7543,7890
7544,7321
7545,2246
7545,2475
7545,6071
7545,4287
7545,124
7545,2773
7548,631
7549,7289
7550,625
7552,1746
7553,6342
7553,1927
7553,4128
7554,4896
7554,7245
7556,6409
7557,936
7559,1780
7559,2118
7559,4419
7560,6973
7561,6243
7561,5870
7561,4520
7566,6737
7566,4233
7566,6312
7568,6542
7568,6279
7568,7794
7568,2945
7569,3985
7569,2875
7569,3787
7570,2559
7575,971
7575,2523
7576,2529
7576,3088
7577,752
7578,4820
7582,6098
7587,3720
7587,3470
7587,4958
7587,7360
7587,3472
7587,6365
7587,3751
7587,4191
7587,7651
7587,3757
7587,6665
7587,7680
7587,3685
7587,2442
7587,3373
7588,5220
7588,2741
7589,657
7594,5027
7594,1540
7594,451
7595,6129
7595,3720
7595,3373
7595,3923
7595,2554
7595,3472
7597,2297
7597,6472
7597,4477
7597,5440
7598,3537
7599,2774
7600,1739
7600,2544
7601,3172
7603,7020
7603,2061
7603,2057
7604,1379
7604,6918
7605,4505
7605,2099
7606,5057
7606,2039
7607,5375
7608,3139
7608,1288
7608,7148
7608,1476
7611,1962
7612,5792
7613,5464
7616,5870
7617,1746
7617,2101
7617,7235
7618,5073
7619,3583
7619,5637
7620,2331
7620,6233
7623,5001
7627,3424
7627,1053
7627,3407
7627,4893
7628,1681
7628,5102
7629,5651
7630,3598
7631,7004
7631,5984
7634,3820
7635,4118
7635,7382
7635,1412
7635,6506
7635,2394
7638,6475
7641,2127
7641,396
7642,4256
7642,4594
7642,7738
7642,2529
7642,4784
7643,6996
7643,1606
7644,5378
7644,874
7644,1390
7644,2687
7646,2292
7648,4220
7648,6585
7648,5015
7648,1152
7649,6881
7649,3692
7649,5437
7650,1047
7651,6365
7651,3751
7651,4912
7651,2189
7651,3470
7651,7360
7651,3472
7651,4958
7651,2442
7651,3373
7651,3720
7651,3757
7652,1579
7652,2729
7652,2249
7654,170
7654,6478
7654,9896
7654,929
7654,1700
7654,4395
7655,469
7655,4835
7655,3077
7656,2720
7659,4718
7661,4937
7662,3645
7662,2574
7666,7934
7667,6661
7668,5426
7668,4424
7668,1546
7668,5272
7670,2858
7673,5378
7677,4127
7678,7633
7679,4757
7680,3751
7680,3470
7680,4484
7680,4958
7680,7360
7680,6365
7680,3472
7680,4191
7680,7651
7680,3757
7680,6665
7680,3720
7680,3373
7680,7587
7680,2442
7682,7139
7683,6480
7684,4611
7687,7425
7689,5792
7692,4520
7692,4759
7694,2781
7696,1374
7698,4109
7698,5489
7699,4646
7699,2529
7699,2024
7701,335
7701,889
7701,6908
7704,2394
7704,6506
7704,1412
7704,4118
7705,896
7706,403
7706,7485
7706,2339
7707,3958
7709,3189
7710,5866
7710,5346
7712,403
7712,2339
7712,1707
7713,6043
7713,1181
7713,5247
7713,6426
7715,3061
7715,5814
7715,6603
7716,6483
7716,2485
7716,1806
7716,2687
7716,5363
7717,6484
7717,990
7717,5461
7719,6399
7720,2247
7720,4629
7721,3363
7721,2324
7726,4179
7730,4369
7733,5994
7737,3931
7737,2395
7737,6704
7738,4326
7738,6267
7738,4784
7738,5969
7739,7391
7739,7315
7739,1804
7742,6593
7743,7519
7744,3691
7746,4372
7746,312
7746,2097
7746,1355
7746,5999
7746,170
7746,1272
7755,2904
7755,3669
7755,6671
7757,6151
7757,3375
7760,1361
7760,2124
7763,5036
7763,2639
7763,3624
7763,6309
7766,5853
7767,3738
7768,218
7770,7447
7770,4158
7770,5864
7770,4233
7770,6400
7770,5362
7772,1074
7773,6667
7774,5803
7775,5387
7776,7158
7776,4893
7776,3424
7776,6106
7777,6918
7777,4876
7778,4853
7778,5804
7778,403
7779,5518
7779,3753
7780,4137
7780,6633
7784,490
7784,1046
7784,3847
7785,7326
7785,6946
7787,1860
7787,3386
7787,3867
7787,930
7787,1485
7788,6075
7789,4416
7790,4905
7791,2312
7791,4607
7791,2336
7791,990
7791,80
7791,733
7792,6420
7792,6140
7794,6645
7794,6279
7799,1789
7800,2308
7801,4879
7801,4341
7801,2078
7801,7538
7803,6365
7803,2099
7803,4176
7806,5958
7807,5968
7808,4306
7809,5449
7810,8082
7810,7828
7810,4590
7812,7016
7813,2175
7813,1343
7815,7313
7817,5346
7817,3854
7817,5316
7817,7287
7817,5023
7819,5041
7819,7109
7819,5016
7821,736
7821,6338
7822,7764
7823,1047
7826,2101
7826,7203
7826,1718
7826,1701
7826,1721
7826,1345
7826,5870
7826,2227
7826,982
7827,2370
7828,4590
7828,8082
7830,6151
7832,4525
7834,1461
7837,1972
7839,2052
7840,3372
7841,117
7842,4728
7842,1181
7842,5247
7842,6426
7844,6918
7845,5866
7847,5138
7847,6514
7853,7745
7854,3041
7855,1085
7855,6384
7856,10006
7859,2197
7860,5105
7860,1373
7860,125
7861,5453
7861,3490
7862,3063
7863,2500
7863,2499
7864,4349
7866,1901
7866,5316
7866,5278
7866,3854
7866,4551
7866,6405
7870,4565
7870,5001
7874,5346
7874,5023
7874,7710
7874,5866
7874,3443
7876,5882
7876,7901
7876,1969
7876,1074
7880,5110
7882,1445
7882,5001
7884,5909
7884,4397
7888,6447
7888,1395
7888,6551
7889,1964
7891,5105
7896,2729
7896,3145
7897,1880
7898,3923
7902,3705
7902,8206
7902,4163
7905,2243
7905,5392
7905,2513
7906,2685
7907,7716
7908,2414
7911,3207
7911,6111
7911,7013
7911,973
7912,4853
7912,2501
7912,1338
7912,3019
7914,7499
7915,982
7915,4419
7915,2598
7915,3733
7915,2648
7915,3064
7915,637
7915,1857
7915,3368
7915,2145
7915,294
7915,1352
7918,4013
7918,5230
7920,5551
7927,1281
7929,1057
7929,2157
7929,7363
7930,3042
7933,1148
7935,1880
7936,973
7936,3207
7936,6111
7938,147
7939,866
7939,2424
7940,5145
7940,6567
7940,6126
7940,2872
7940,2520
7941,3413
7942,1842
7943,846
7943,2779
7946,2598
7946,1701
7946,1345
7946,4937
7946,2145
7948,4624
7949,1131
7949,1888
7949,3189
7949,2973
7949,4798
7950,4713
7950,2544
7950,1618
7950,6563
7950,582
7950,1739
7951,1889
7951,6309
7951,7126
7951,1204
7951,6120
7951,5036
7951,3182
7952,2315
7953,7350
7956,7635
7956,4303
7956,1875
7957,4893
7957,5849
7957,2574
7957,6960
7957,7627
7957,1079
7959,2124
7959,1361
7959,6828
7959,6930
7960,5163
7962,3923
7962,3912
7962,1763
7962,4012
7962,2129
7962,2449
7963,6393
7963,5538
7963,2032
7963,3115
7964,449
7964,7712
7964,1212
7964,7485
7964,2339
7964,403
7964,5804
7965,7152
7965,7225
7965,1090
7965,5538
7965,294
7965,7232
7965,3064
7965,5935
7965,2598
7966,7201
7966,563
7966,7639
7967,7802
7969,2421
7971,6438
7972,4204
7972,3517
7978,4798
7978,3317
7978,2973
7978,1259
7980,7505
7980,5382
7980,5275
7980,7147
7980,2824
7980,6815
7981,3970
7981,4547
7982,7889
7983,70
7984,3674
7984,4452
7984,5097
7984,2635
7985,2776
7985,5019
7985,731
7985,6697
7985,2061
7987,5145
7991,829
7991,7294
7991,6480
7992,5144
7993,3901
7993,1484
7993,111
7993,2270
7994,9909
7995,3829
7995,2577
7995,1594
7998,1171
7999,2296
7999,3490
8000,1739
8000,531
8000,1618
8002,223
8002,7236
8005,4855
8005,3555
8005,3522
8006,3610
8008,1896
8008,3831
8010,6692
8014,5286
8016,907
8016,2593
8016,4884
8019,4200
8019,628
8020,3450
8020,5553
8020,7308
8021,6401
8021,4405
8021,248
8022,6472
8024,1742
8024,6809
8025,999
8027,1947
8028,5555
8028,1854
8028,3868
8028,1264
8030,1893
8031,2664
8032,5029
8033,7673
8034,6406
8037,1658
8038,4625
8038,1652
8039,7030
8039,6138
8039,5957
8040,6031
8042,6200
8042,7381
8042,1665
8044,7086
8044,117
8048,2664
8048,8181
8049,7617
8049,6343
8049,7235
8050,6135
8052,5817
8053,6495
8053,3688
8053,7539
8053,4161
8055,1184
8055,7465
8058,4936
8059,5620
8059,7180
8059,1868
8059,6006
8059,1393
8059,300
8059,7396
8062,4994
8063,5802
8063,535
8064,997
8064,4954
8064,5101
8064,550
8064,1963
8066,4962
8071,2933
8071,899
8071,2309
8073,7175
8073,5629
8075,4294
8075,5329
8076,319
8076,5745
8076,7213
8077,4776
8078,3589
8078,5296
8078,6478
8078,3365
8078,4395
8080,2099
8082,4590
8082,2216
8082,5577
8083,1444
8083,603
8084,4698
8084,6015
8084,343
8084,1961
8085,1310
8086,4052
8086,2449
8090,2510
8091,4718
8092,7100
8092,5405
8092,2482
8092,2872
8092,7431
8092,6419
8094,4208
8095,2626
8096,6438
8097,1691
8097,1434
8099,5820
8099,5896
8099,2878
8099,5671
8099,2653
8099,1111
8101,5978
8101,4591
8103,7682
8103,7139
8105,3779
8105,3689
8106,6188
8107,6731
8107,5424
8108,557
8108,5782
8108,1629
8110,7401
8111,4505
8113,9935
8114,521
8114,6964
8115,6931
8115,7499
8115,5748
8118,6765
8119,693
8120,5991
8121,4103
8121,6403
8122,3088
8122,1747
8122,6046
8123,5293
8124,3073
8125,6804
8128,2113
8128,2529
8128,4935
8128,3564
8130,6517
8131,6256
8133,6812
8133,994
8135,7403
8135,22
8136,1150
8137,4171
8137,4698
8137,1929
8140,1714
8140,6849
8142,1419
8144,1707
8144,7712
8145,2946
8146,5425
8146,6102
8148,3575
8148,2589
8148,6363
8148,7298
8152,5760
8152,5448
8152,1100
8152,1409
8155,1929
8155,4698
8156,5426
8156,1899
8156,3674
8156,7668
8156,5272
8156,2635
8156,2768
8156,4424
8157,5036
8157,2889
8157,2639
8157,600
8159,7866
8159,7287
8159,5023
8159,3463
8159,6975
8159,2667
8162,5001
8162,1445
8162,6641
8162,2101
8163,6710
8164,6393
8169,1546
8169,7668
8169,5864
8169,4424
8171,7225
8171,3064
8171,6346
8172,2529
8172,2024
8172,7279
8175,1184
8176,772
8176,7210
8176,7326
8177,6907
8177,874
8178,2783
8179,5894
8180,5783
8180,6523
8180,7415
8181,3616
8181,4501
8181,6442
8181,5601
8181,2664
8182,2544
8182,1739
8182,5635
8183,7673
8183,5378
8183,3455
8183,1982
8184,6575
8184,1031
8184,6837
8185,7965
8185,7225
8187,601
8190,1853
8191,905
8196,572
8198,3586
8198,3979
8198,5870
8199,5330
8199,5296
8199,4341
8199,6903
8199,6530
8199,7538
8199,2078
8205,4931
8205,5671
8206,6154
8206,4163
8208,3188
8208,3984
8208,1482
8212,403
8212,2339
8212,4959
8212,3549
8212,2374
8214,5675
8214,1185
8214,5121
8214,1982
8214,2104
8214,3419
8215,3851
8217,6331
8219,4035
8219,3517
8219,5864
8221,3630
8223,5145
8225,2102
8227,6647
8227,5555
8227,5531
8229,682
8229,2056
8229,6855
8229,3862
8230,7258
8231,6387
8231,7508
8234,7699
8234,4646
8235,462
8235,3788
8236,2253
8238,5463
8238,2700
8238,61
8238,3923
8238,10009
8238,2599
8238,6129
8238,5183
8241,6274
8242,4711
8242,5296
8242,4246
8245,2990
8245,5242
8247,7550
8247,625
8248,6623
8249,1481
8249,2491
8250,2670
8252,2099
8253,2145
8253,294
8253,7946
8253,1701
8254,1579
8254,3191
8254,398
8255,550
8255,1963
8255,8064
8255,997
8257,7869
8258,4850
8258,2247
8259,6290
8260,4176
8260,6365
8260,6356
8260,2088
8260,2099
8260,3373
8260,1702
8262,5672
8262,4890
8262,457
8262,3293
8262,5989
8263,1446
8265,7095
8265,2173
8265,6575
8265,753
8265,6913
8267,2229
8267,5979
8267,128
8270,3060
8270,1247
8271,6304
8273,1434
8275,2849
8277,2706
8278,3298
8278,8005
8278,2989
8279,7759
8280,3202
8280,2865
8281,918
8282,1982
8282,7673
8284,6322
8284,3064
8284,4405
8285,1436
8285,6588
8285,5814
8285,4204
8285,4233
8285,6737
8285,7566
8287,3032
8287,3958
8288,7339
8289,4672
8289,4361
8289,849
8289,2729
8290,5213
8292,3260
8294,6212
8297,2900
8298,2733
8299,7575
8299,3187
8299,2523
8300,1020
8302,262
8302,333
8304,606
8304,6981
8304,7837
8304,5990
8304,6338
8306,4587
8307,7641
8307,7679
8307,2774
8309,1230
8309,7639
8310,5697
8310,5063
8311,7668
8311,5116
8311,4424
8311,1546
8311,5272
8312,2491
8317,6371
8319,515
8319,4173
8319,6062
8319,8438
8319,5468
8321,6806
8322,3561
8324,5930
8324,2632
8324,2290
8325,2544
8325,1739
8326,5278
8326,5316
8326,7287
8326,3854
8326,5023
8326,7817
8326,6405
8326,5137
8326,4294
8326,7710
8327,2682
8327,4344
8327,1278
8328,6191
8329,5020
8330,885
8330,3910
8332,1806
8332,7716
8332,2485
8332,7907
8334,2636
8334,2432
8335,2770
8335,3056
8335,4970
8346,6391
8346,5963
8346,4369
8346,3583
8346,5637
8346,6618
8348,7845
8349,550
8349,6683
8349,4954
8349,1963
8350,2030
8351,9919
8353,3953
8353,3224
8353,4207
8355,4805
8355,1723
8355,5838
8357,5001
8358,1293
8359,1090
8359,6472
8361,3697
8361,7403
8363,7160
8364,7959
8364,7767
8364,6930
8366,4023
8366,4255
8366,7272
8366,6881
8366,242
8367,3703
8368,4759
8368,3417
8368,5950
8369,4375
8371,4800
8371,3306
8371,3745
8371,7523
8371,5252
8371,4695
8371,4362
8373,3668
8373,1865
8375,6028
8376,6765
8378,1011
8378,2054
8378,2717
8378,1545
8379,2008
8379,3196
8379,2786
8379,6209
8385,7524
8386,286
8390,2101
8390,6641
8391,6996
8391,4337
8391,2623
8392,3483
8399,2593
8399,4884
8400,5023
8401,7819
8402,1017
8403,3172
8404,1880
8406,38
8407,7375
8407,4352
8409,5035
8410,7519
8410,1579
8411,2567
8411,5325
8412,8019
8412,8091
8412,4200
8412,4718
8413,1329
8414,4246
8414,2017
8414,1968
8415,3801
8416,1576
8416,1271
8417,7273
8417,5883
8417,4304
8417,528
8421,7990
8421,2939
8422,2355
8422,5606
8422,2452
8424,5768
8424,4458
8429,2159
8429,3796
8432,7302
8433,1442
8433,6219
8434,7823
8434,7650
8435,4698
8435,389
8436,1739
8436,582
8437,6852
8437,7308
8438,515
8438,1855
8438,4173
8438,5468
8438,6062
8438,8319
8439,1739
8439,2544
8439,6563
8441,4356
8441,5239
8442,6717
8442,3595
8442,542
8442,7513
8444,4525
8445,7293
8445,7964
8445,7485
8445,403
8447,2671
8448,3862
8448,3373
8449,1739
8449,6808
8450,7997
8454,1599
8455,1288
8455,3139
8455,7608
8455,1476
8455,7148
8458,3054
8459,2791
8459,5272
8459,5814
8459,3061
8459,1069
8461,4052
8461,411
8461,2636
8461,2432
8461,208
8461,2712
8462,7576
8463,5601
8463,5999
8463,2938
8463,8603
8463,6463
8464,7610
8465,6764
8465,6461
8465,3346
8466,2011
8467,8121
8467,8255
8467,3356
8467,4103
8467,8064
8467,1963
8468,7460
8468,1689
8468,4567
8471,211
8471,6675
8475,2599
8475,6129
8475,6155
8475,4791
8476,1843
8476,2007
8478,8285
8478,6737
8478,6312
8478,6588
8478,7566
8479,7897
8479,1880
8479,7262
8479,7069
8480,6170
8481,84
8483,7997
8484,7521
8484,4212
8484,2030
8486,7073
8488,4536
8488,7236
8488,223
8488,7367
8489,5239
8490,211
8490,3917
8490,3123
8491,3853
8491,6251
8491,9912
8491,3286
8497,1461
8497,7834
8498,2217
8499,76
8503,1697
8504,316
8506,7324
8510,2194
8515,3207
8515,7936
8515,5702
8515,4794
8515,7013
8515,973
8515,5303
8515,6111
8515,7911
8516,2402
8520,7296
8521,5852
8522,2451
8522,2965
8523,7515
8523,7147
8523,6341
8523,5679
8523,5929
8523,3249
8523,4099
8524,4069
8526,5278
8527,897
8528,5029
8528,4477
8528,5440
8528,3190
8528,6472
8528,8359
8529,7834
8531,6334
8532,5264
8533,829
8533,4057
8533,5956
8533,7294
8533,7991
8533,4183
8533,4615
8536,1927
8537,4781
8538,7969
8540,1712
8540,4345
8541,62
8543,7588
8546,5027
8546,1540
8546,7594
8546,73
8546,451
8546,6256
8546,5404
8548,4461
8548,5517
8548,1231
8548,8930
8548,5356
8548,2542
8552,2857
8552,1287
8555,1338
8558,5463
8558,3923
8558,2599
8558,2700
8558,1826
8559,3032
8559,8956
8560,6512
8560,2361
8560,8093
8560,4851
8560,2637
8561,15
8561,7283
8563,7456
8564,7799
8567,6918
8567,7777
8567,4876
8570,2429
8574,1184
8574,7465
8576,1899
8576,2637
8576,2521
8576,3536
8577,8125
8578,2247
8578,7720
8578,4850
8578,4629
8580,1022
8582,4721
8582,6463
8582,1653
8582,4513
8582,686
8582,95
8583,5643
8585,6457
8585,7041
8585,307
8585,1286
8585,4573
8585,7380
8585,4310
8585,7717
8585,3439
8585,6868
8586,6272
8586,3322
8586,4411
8586,7463
8589,1943
8589,4231
8589,7977
8589,2387
8591,2017
8592,1338
8593,6400
8593,7617
8593,4233
8596,6225
8596,332
8599,6472
8599,5029
8599,5440
8599,4477
8602,9912
8602,2146
8603,7397
8603,5601
8604,9938
8609,3405
8609,1900
8612,6391
8612,4369
8614,7612
8614,1728
8614,5792
8614,7041
8617,3088
8617,3958
8618,5129
8618,3886
8618,1587
8621,4864
8621,4875
8624,5035
8628,7002
8628,1110
8628,6727
8629,5755
8629,6334
8630,7965
8630,1857
8630,7152
8632,5864
8634,9928
8635,2717
8636,2754
8636,118
8636,4498
8636,7000
8636,6552
8636,5186
8636,3286
8636,7127
8637,7515
8637,7810
8637,7980
8637,1819
8637,7009
8637,5929
8637,5275
8639,6434
8639,318
8642,930
8642,3386
8642,7787
8643,4212
8644,5856
8644,6115
8644,6153
8645,5870
8645,2555
8648,1461
8648,7834
8649,6567
8649,9919
8649,8351
8651,1474
8652,1953
8652,5426
8653,7302
8654,7373
8654,4735
8655,1288
8656,8332
8656,7716
8657,4369
8659,768
8659,4764
8660,849
8660,4361
8660,2729
8660,4918
8660,1721
8660,7826
8660,1234
8660,5511
8662,2297
8662,6472
8662,6833
8665,6574
8667,6870
8668,2238
8669,4498
8669,1433
8670,4848
8670,3825
8672,5968
8672,5157
8672,6298
8672,1271
8673,7942
8673,2892
8674,3703
8674,1839
8674,1754
8675,660
8675,5122
8676,5468
8676,4173
8676,6062
8678,4217
8679,1533
8680,7061
8680,7226
8680,6825
8682,5346
8683,3286
8683,7294
8683,7991
8683,8533
8683,6480
8683,829
8684,3120
8684,5477
8684,4709
8684,4625
8685,4433
8686,3139
8686,7608
8686,8455
8686,7148
8686,1476
8687,7401
8688,6454
8688,2643
8690,5167
8693,4559
8694,7548
8695,5555
8695,5531
8695,8028
8695,1854
8696,4352
8696,547
8696,3967
8698,6461
8698,8314
8700,5304
8700,2865
8706,7651
8706,4191
8706,6365
8706,3757
8706,2099
8706,4843
8708,3530
8708,997
8710,3687
8711,5886
8711,7308
8714,6551
8714,1395
8714,7888
8714,6447
8714,2075
8716,1421
8716,127
8716,4935
8716,2529
8716,5661
8718,7830
8718,4024
8719,8795
8720,6346
8720,5560
8720,1359
8720,3064
8720,7225
8722,5550
8725,6910
8727,7610
8729,8156
8729,8270
8729,7668
8729,8169
8729,8311
8729,4424
8730,6409
8730,7556
8730,218
8732,3088
8734,2652
8737,400
8738,8267
8740,1172
8740,3532
8741,980
8741,5319
8741,3591
8741,2806
8747,6808
8747,6563
8747,1267
8747,5635
8747,7466
8753,432
8753,6588
8753,584
8753,7576
8755,6106
8755,5822
8755,3407
8755,2221
8755,3424
8755,7627
8755,7158
8755,4893
8755,7776
8757,4032
8757,1875
8757,1967
8759,8023
8759,9916
8761,8242
8761,4246
8761,5296
8763,8363
8764,5864
8766,4853
8768,7991
8768,7965
8768,7294
8771,1546
8771,8156
8773,7655
8773,4835
8773,2681
8774,5029
8774,6731
8776,8097
8776,8150
8776,1434
8776,1691
8777,8669
8777,2754
8777,8367
8777,5186
8778,1175
8778,2445
8778,2774
8779,970
8779,4887
8781,5070
8781,7033
8782,1859
8783,6983
8784,3493
8784,6363
8784,2589
8784,508
8785,7178
8787,6570
8788,1315
8788,3705
8788,5584
8790,3863
8791,2791
8791,4638
8791,3053
8791,1965
8792,6840
8792,1656
8793,3517
8793,5916
8794,2012
8795,1784
8796,8649
8796,2657
8797,7867
8799,3757
8799,3472
8799,6365
8799,4191
8799,2099
8799,5183
8800,111
8801,5978
8801,8101
8802,649
8804,6356
8804,4176
8804,7803
8804,8921
8804,864
8804,6365
8804,2099
8806,6365
8806,7360
8806,5115
8806,4958
8806,3720
8806,3373
8806,2442
8806,7587
8806,3470
8806,3751
8806,7680
8806,3757
8806,3472
8806,7651
8806,4191
8806,6665
8806,2189
8807,5601
8807,3853
8807,6251
8807,3286
8809,8569
8809,330
8810,7665
8814,4853
8818,4050
8818,588
8820,7424
8821,8093
8821,6512
8821,2361
8821,2637
8821,4851
8821,4937
8821,8560
8823,373
8823,6800
8823,1224
8823,386
8824,7620
8824,7717
8824,6484
8824,8516
8825,874
8825,72
8825,7644
8827,8195
8827,994
8827,2718
8827,1957
8828,2709
8828,6088
8828,1247
8828,7422
8828,1754
8830,7120
8831,6338
8831,6190
8831,8304
8834,945
8834,4694
8834,6958
8836,5776
8837,8118
8837,6765
8838,5814
8838,5864
8838,3674
8838,1436
8838,3061
8838,2855
8838,1345
8838,1069
8838,1271
8838,6298
8839,7502
8839,5978
8839,7170
8840,5464
8840,4490
8840,1473
8841,5028
8844,664
8844,6517
8844,8277
8844,974
8845,7299
8847,2966
8847,1290
8851,7768
8851,6070
8851,6409
8852,1329
8852,457
8852,3293
8852,5672
8852,2814
8852,8262
8852,4890
8853,2774
8854,6782
8854,6696
8854,4825
8854,6603
8854,102
8854,503
8854,2725
8854,6946
8854,1773
8855,4320
8856,6976
8858,5036
8858,8157
8859,6597
8859,5811
8859,4489
8859,1841
8861,6262
8864,3357
8865,5538
8865,5346
8865,3443
8867,576
8868,6129
8868,6155
8868,7163
8868,1826
8868,4791
8868,3923
8868,3289
8868,4943
8871,8125
8871,8656
8872,2255
8872,2262
8872,2779
8872,5082
8875,7679
8875,836
8876,8391
8876,4800
8877,1234
8877,5511
8877,2551
8877,8660
8877,911
8878,8063
8878,1189
8878,7737
8879,4082
8880,5926
8881,4911
8881,766
8882,3289
8883,1672
8884,4022
8884,3955
8884,8649
8885,4318
8885,3356
8885,7061
8885,2830
8885,997
8887,8296
8887,1216
8888,8533
8888,7991
8888,8683
8888,7294
8889,2344
8889,3895
8890,8243
8891,6983
8893,1754
8893,1369
8893,4415
8893,3286
8893,7088
8894,3343
8894,3233
8894,8489
8894,5239
8894,4632
8895,7891
8896,3372
8897,5036
8897,6309
8897,7126
8897,7951
8897,3182
8897,1889
8900,8591
8900,5526
8900,9928
8902,4342
8909,7710
8909,5346
8909,3313
8909,7998
8909,5866
8910,7774
8912,8153
8914,1718
8915,6804
8915,5835
8915,2791
8916,8428
8918,6504
8918,411
8918,2636
8918,10009
8918,208
8919,2928
8919,1343
8920,5726
8920,3025
8921,6365
8921,2099
8924,2662
8924,7417
8924,2315
8924,5630
